,id,time,x,y,y_pred,split
297,219,194224,744,0.0,1.3404907e-05,7
298,219,195060,836,0.0,4.4858938e-05,7
299,219,195856,796,0.0,4.4428012e-05,7
300,219,196652,796,0.0,4.593188e-06,7
301,219,197400,748,0.0,1.3185398e-06,7
302,219,198236,836,0.0,8.484591e-07,7
303,219,199028,792,0.0,1.8465117e-06,7
304,219,199768,740,0.0,1.2024716e-06,7
305,219,200616,848,0.0,2.5156958e-06,7
306,219,201420,804,0.0,7.858408e-06,7
307,219,202208,788,0.0,1.5011013e-05,7
308,219,202988,780,0.0,1.3512555e-05,7
309,219,203768,780,0.0,9.099815e-06,7
310,219,204548,780,0.0,8.839904e-06,7
311,219,205320,772,0.0,1.025725e-05,7
312,219,206100,780,0.0,2.58226e-05,7
313,219,206880,780,0.0,5.8824327e-05,7
314,219,207644,764,0.0,6.0630937e-05,7
315,219,208416,772,0.0,2.3012126e-05,7
316,219,209128,712,0.0,5.601438e-06,7
317,219,209956,828,0.0,7.937115e-06,7
318,219,210732,776,0.0,1.7628261e-05,7
319,219,211520,788,0.0,1.2907384e-05,7
320,219,212320,800,0.0,2.101151e-05,7
321,219,213120,800,0.0,1.2150042e-05,7
322,219,213908,788,0.0,5.2526448e-06,7
323,219,214716,808,0.0,2.2303145e-06,7
324,219,215516,800,0.0,4.3927225e-06,7
325,219,216252,736,0.0,3.0524177e-06,7
326,219,217084,832,0.0,1.3960069e-05,7
327,219,217868,784,0.0,4.515836e-06,7
328,219,218656,788,0.0,6.614137e-07,7
329,219,219288,632,0.0,1.1689328e-06,7
330,219,220244,956,0.0,5.2404783e-07,7
331,219,220536,292,0.0,3.4777528e-05,7
332,219,221036,500,0.0,1.4148405e-05,7
333,219,221240,204,0.0,6.6967215e-05,7
334,219,221816,576,0.0,1.4648599e-05,7
335,219,222608,792,0.0,3.9709226e-05,7
336,219,223384,776,0.0,5.7839985e-05,7
337,219,224152,768,0.0,1.211205e-05,7
338,219,224936,784,0.0,7.200236e-06,7
339,219,225716,780,0.0,9.449619e-06,7
340,219,226492,776,0.0,1.3161504e-05,7
341,219,227260,768,0.0,1.3024295e-05,7
342,219,228040,780,0.0,1.2654623e-05,7
343,219,228812,772,0.0,1.5892698e-05,7
344,219,229580,768,0.0,1.5601847e-05,7
345,219,230336,756,0.0,1.13884735e-05,7
346,219,231108,772,0.0,8.632108e-06,7
347,219,231884,776,0.0,2.4966207e-06,7
348,219,232660,776,0.0,4.2911148e-07,7
349,219,233428,768,0.0,1.1555971e-07,7
350,219,233736,308,0.0,3.1635784e-07,7
351,219,234144,408,0.0,8.603652e-07,7
352,219,234972,828,0.0,1.1362904e-05,7
353,219,235756,784,0.0,0.00018782141,7
354,219,237276,1520,0.0,5.0305753e-06,7
355,219,238064,788,0.0,5.313879e-05,7
356,219,238552,488,0.0,3.714547e-06,7
357,219,238820,268,0.0,7.5265757e-06,7
358,219,239048,228,0.0,1.272375e-06,7
359,219,239584,536,0.0,1.4370905e-05,7
360,219,239864,280,0.0,2.3890314e-05,7
361,219,240972,1108,0.0,1.9258435e-07,7
362,219,241248,276,0.0,1.3198673e-05,7
363,219,241588,340,0.0,3.0863257e-06,7
364,219,241904,316,0.0,2.6618163e-06,7
365,219,242128,224,0.0,6.263167e-05,7
366,219,242676,548,0.0,8.577501e-07,7
367,219,242824,148,0.0,9.81578e-05,7
368,219,243308,484,0.0,1.4386647e-05,7
369,219,243428,120,0.0,2.2950782e-05,7
370,219,243964,536,0.0,9.968813e-07,7
371,219,244912,948,0.0,7.4553154e-06,7
372,219,245624,712,0.0,1.9609319e-05,7
373,219,246340,716,0.0,3.0182468e-07,7
374,219,246464,124,0.0,3.5051096e-07,7
375,219,246784,320,0.0,1.2400551e-09,7
376,219,247048,264,0.0,4.7394055e-12,7
377,219,247240,192,0.0,3.658724e-13,7
378,219,247420,180,0.0,1.6053572e-12,7
379,219,247716,296,0.0,5.0713676e-13,7
380,219,249256,1540,0.0,3.752691e-12,7
381,219,249880,624,0.0,2.5042574e-10,7
382,219,250256,376,0.0,8.6889974e-12,7
383,219,250608,352,0.0,8.871863e-10,7
384,219,250868,260,0.0,9.0464643e-14,7
385,219,253864,2996,0.0,2.0412316e-17,7
386,219,254576,712,0.0,1.9923889e-16,7
387,219,254640,64,0.0,8.46366e-20,7
388,219,255440,800,0.0,1.1047387e-16,7
389,219,256232,792,0.0,1.6444781e-19,7
390,219,256480,248,0.0,7.990804e-18,7
391,219,256724,244,0.0,2.0395603e-15,7
392,219,256856,132,0.0,8.71049e-11,7
393,219,257788,932,0.0,8.444631e-09,7
394,219,258596,808,0.0,8.9342675e-06,7
395,219,259392,796,0.0,1.8823523e-05,7
396,219,260172,780,0.0,5.1990923e-05,7
397,219,260964,792,0.0,0.00016608376,7
398,219,261764,800,0.0,0.00024755907,7
399,219,262556,792,0.0,6.461598e-05,7
400,219,263336,780,0.0,1.4632026e-05,7
401,219,264124,788,0.0,4.547033e-06,7
402,219,264920,796,0.0,9.061504e-07,7
403,219,265652,732,0.0,3.3612938e-07,7
404,219,267240,1588,0.0,7.910652e-08,7
405,219,267984,744,0.0,1.4875695e-06,7
406,219,268716,732,0.0,3.2585317e-06,7
407,219,269384,668,0.0,3.313959e-05,7
408,219,270912,1528,0.0,2.5972781e-06,7
409,219,271604,692,0.0,4.196477e-05,7
410,219,272392,788,0.0,9.198155e-06,7
411,219,273164,772,0.0,1.5577078e-05,7
412,219,273932,768,0.0,9.198621e-07,7
413,219,274544,612,0.0,7.4204564e-07,7
414,219,275480,936,0.0,9.3345267e-07,7
415,219,276952,1472,0.0,7.618273e-08,7
416,219,277804,852,0.0,5.2264888e-08,7
417,219,277940,136,0.0,2.466787e-10,7
418,219,278664,724,0.0,1.2596408e-09,7
419,219,279496,832,0.0,1.6441257e-09,7
420,219,280344,848,0.0,1.7316054e-12,7
421,219,280440,96,0.0,1.7364792e-10,7
422,219,281072,632,0.0,1.260696e-09,7
423,219,281172,100,0.0,7.775704e-08,7
424,219,281872,700,0.0,4.0943996e-07,7
425,219,282692,820,0.0,1.320362e-05,7
426,219,283500,808,0.0,3.9629176e-05,7
427,219,284296,796,0.0,1.4865179e-05,7
428,219,285104,808,0.0,3.8264293e-06,7
429,219,285920,816,0.0,9.5843305e-08,7
430,219,286740,820,0.0,7.8620144e-10,7
431,219,286816,76,0.0,1.5517016e-11,7
432,219,287136,320,0.0,4.497115e-13,7
433,219,287540,404,0.0,2.5982405e-14,7
434,219,288300,760,0.0,2.4244297e-13,7
435,219,288640,340,0.0,4.1441863e-09,7
436,219,288848,208,0.0,2.8924088e-08,7
437,219,289100,252,0.0,1.2984976e-06,7
438,219,289892,792,0.0,8.01739e-06,7
439,219,290732,840,0.0,1.5121403e-05,7
440,219,291540,808,0.0,1.6345297e-05,7
441,219,292356,816,0.0,2.3592852e-06,7
442,219,293160,804,0.0,3.4118474e-07,7
443,219,293676,516,0.0,2.5046714e-07,7
444,219,293948,272,0.0,3.471414e-07,7
445,219,294752,804,0.0,2.3300464e-07,7
446,219,294936,184,0.0,5.249217e-07,7
447,219,295100,164,0.0,9.390872e-08,7
448,219,295288,188,0.0,1.5184187e-06,7
449,219,295616,328,0.0,2.0293658e-06,7
450,219,295784,168,0.0,3.6555987e-06,7
451,219,296348,564,0.0,5.072705e-06,7
452,219,297080,732,0.0,1.2587412e-05,7
453,219,297928,848,0.0,3.7275964e-05,7
454,219,298684,756,0.0,5.2844276e-05,7
455,219,299516,832,0.0,3.35925e-05,7
456,219,300316,800,0.0,1.0893184e-05,7
457,219,301116,800,0.0,3.2493787e-07,7
458,219,301916,800,0.0,4.2023743e-08,7
459,219,302108,192,0.0,4.0864183e-08,7
460,219,302700,592,0.0,1.4320788e-07,7
461,219,303456,756,0.0,9.246353e-07,7
462,219,304316,860,0.0,3.3172278e-06,7
463,219,305056,740,0.0,1.5773474e-05,7
464,219,305284,228,0.0,1.410127e-06,7
465,219,305892,608,0.0,4.490901e-06,7
466,219,306688,796,0.0,8.0688205e-06,7
467,219,307488,800,0.0,2.2934114e-06,7
468,219,307764,276,0.0,1.9068237e-06,7
469,219,308228,464,0.0,6.644023e-06,7
470,219,309016,788,0.0,1.4147272e-05,7
471,219,309832,816,0.0,6.109922e-06,7
472,219,309952,120,0.0,1.4940746e-05,7
473,219,310196,244,0.0,7.5180956e-06,7
474,219,310400,204,0.0,2.665957e-06,7
475,219,310808,408,0.0,5.848881e-08,7
476,219,311028,220,0.0,1.8074865e-09,7
477,219,311188,160,0.0,6.738784e-10,7
478,219,311380,192,0.0,4.2169148e-08,7
479,219,311676,296,0.0,7.668443e-07,7
480,219,312168,492,0.0,8.651063e-06,7
481,219,312508,340,0.0,7.027697e-06,7
482,219,312724,216,0.0,4.9446408e-06,7
483,219,313004,280,0.0,5.2408714e-06,7
484,219,313192,188,0.0,1.07590395e-05,7
485,219,313456,264,0.0,8.954817e-06,7
486,219,313792,336,0.0,1.5247078e-05,7
487,219,314056,264,0.0,9.5565865e-06,7
488,219,314212,156,0.0,3.0214342e-06,7
489,219,314620,408,0.0,1.774478e-06,7
490,219,315548,928,0.0,2.3265322e-06,7
491,219,316148,600,0.0,5.8981163e-06,7
492,219,316936,788,0.0,8.063513e-06,7
493,219,317332,396,0.0,1.7231918e-05,7
494,219,318568,1236,0.0,5.1507914e-07,7
495,219,319184,616,0.0,7.1113373e-06,7
496,219,319456,272,0.0,1.0230514e-06,7
497,219,319696,240,0.0,7.85353e-06,7
498,219,319808,112,0.0,1.2721985e-05,7
499,219,320128,320,0.0,2.3450306e-05,7
500,219,320392,264,0.0,4.4456367e-05,7
501,219,320624,232,0.0,1.21545845e-05,7
502,219,320852,228,0.0,4.1966896e-06,7
503,219,321672,820,0.0,1.1585163e-06,7
504,219,321876,204,0.0,6.7175465e-06,7
505,219,322360,484,0.0,1.1923769e-06,7
506,219,322748,388,0.0,8.801487e-06,7
507,219,323188,440,0.0,7.323407e-06,7
508,219,323788,600,0.0,5.4733673e-06,7
509,219,324172,384,0.0,8.596257e-06,7
510,219,324388,216,0.0,3.2983573e-06,7
511,219,324556,168,0.0,6.3070997e-06,7
512,219,325136,580,0.0,1.3513137e-06,7
513,219,325316,180,0.0,1.847648e-05,7
514,219,325864,548,0.0,9.072944e-06,7
515,219,326200,336,0.0,3.774838e-05,7
516,219,326456,256,0.0,7.1664354e-06,7
517,219,326632,176,0.0,5.805778e-06,7
518,219,327024,392,0.0,6.4851774e-06,7
519,219,327472,448,0.0,1.5267215e-06,7
520,219,327688,216,0.0,1.7193042e-06,7
521,219,328028,340,0.0,4.620267e-08,7
522,219,328400,372,0.0,4.1122705e-10,7
523,219,328764,364,0.0,2.5699316e-13,7
524,219,329668,904,0.0,1.10003074e-20,7
525,219,329768,100,0.0,9.99578e-21,7
526,219,330312,544,0.0,6.9655953e-22,7
527,219,330596,284,0.0,1.3592995e-21,7
528,219,330972,376,0.0,2.8361685e-22,7
529,219,331260,288,0.0,3.2179268e-34,7
530,219,337448,6188,0.0,0.0,7
531,219,337820,372,0.0,5.1252897e-35,7
532,219,338996,1176,0.0,9.2001427e-38,7
533,219,342152,3156,0.0,6.5582085e-24,7
534,219,342944,792,0.0,4.2617573e-20,7
535,219,343740,796,0.0,3.3775467e-19,7
536,219,344528,788,0.0,3.1109665e-15,7
537,219,344800,272,0.0,2.67478e-16,7
538,219,344872,72,0.0,2.5298336e-16,7
539,219,345328,456,0.0,2.821055e-12,7
540,219,346080,752,0.0,4.0925547e-09,7
541,219,346580,500,0.0,8.24169e-06,7
542,219,346936,356,0.0,1.827363e-05,7
543,219,347264,328,0.0,2.452902e-05,7
544,219,347628,364,0.0,1.5417318e-05,7
545,219,348520,892,0.0,1.6578533e-05,7
546,219,349324,804,0.0,1.5030566e-05,7
547,219,350068,744,0.0,3.1627594e-06,7
548,219,350852,784,0.0,5.462172e-06,7
549,219,351696,844,0.0,1.9086587e-05,7
550,219,352488,792,0.0,7.943503e-05,7
551,219,353288,800,0.0,7.604517e-05,7
552,219,354028,740,0.0,5.511594e-06,7
553,219,354884,856,0.0,1.0464683e-05,7
554,219,355700,816,0.0,8.169999e-06,7
555,219,356520,820,0.0,2.3800506e-07,7
556,219,356904,384,0.0,1.0733967e-06,7
557,219,357348,444,0.0,4.5112031e-07,7
558,219,358184,836,0.0,3.7751548e-08,7
559,219,359004,820,0.0,8.926915e-09,7
560,219,359392,388,0.0,6.659869e-10,7
561,219,359496,104,0.0,2.2149578e-10,7
562,219,360636,1140,0.0,2.7499744e-10,7
563,219,361452,816,0.0,1.3117498e-08,7
564,219,362068,616,0.0,3.1789715e-10,7
565,219,362252,184,0.0,6.9262174e-12,7
566,219,362496,244,0.0,3.834107e-12,7
567,219,362860,364,0.0,7.8915464e-11,7
568,219,363048,188,0.0,1.6593044e-09,7
569,219,364672,1624,0.0,1.850467e-12,7
570,219,364732,60,0.0,4.1028927e-10,7
571,219,365060,328,0.0,1.10444924e-10,7
572,219,365404,344,0.0,6.4226604e-08,7
573,219,366092,688,0.0,3.4209708e-09,7
574,219,366192,100,0.0,3.243313e-08,7
575,219,367044,852,0.0,1.0501598e-08,7
576,219,367832,788,0.0,9.588414e-07,7
577,219,368152,320,0.0,5.541953e-06,7
578,219,368396,244,0.0,3.991908e-06,7
579,219,368612,216,0.0,5.9808076e-06,7
580,219,369360,748,0.0,3.7646355e-06,7
581,219,370152,792,0.0,3.5989237e-06,7
582,219,370444,292,0.0,4.711322e-06,7
583,219,370944,500,0.0,2.9945525e-06,7
584,219,371744,800,0.0,7.985121e-06,7
585,219,372576,832,0.0,3.2070648e-06,7
586,219,373268,692,0.0,3.3025046e-07,7
587,219,373560,292,0.0,1.7635763e-07,7
588,219,374024,464,0.0,1.0488289e-07,7
589,219,374100,76,0.0,4.2955534e-07,7
590,219,374932,832,0.0,6.541146e-08,7
591,219,375492,560,0.0,2.252831e-06,7
592,219,375712,220,0.0,4.4334053e-07,7
593,219,376500,788,0.0,5.118805e-07,7
594,219,378060,1560,0.0,7.9864077e-07,7
595,219,378852,792,0.0,6.1176765e-06,7
596,219,379648,796,0.0,5.6069416e-07,7
597,219,380256,608,0.0,6.804726e-07,7
598,219,380432,176,0.0,2.4840942e-08,7
599,219,380764,332,0.0,2.5388832e-08,7
600,219,381372,608,0.0,2.3699886e-10,7
601,219,383588,2216,0.0,3.9671388e-13,7
602,219,384004,416,0.0,7.716562e-12,7
603,219,384368,364,0.0,6.6665467e-12,7
604,219,384892,524,0.0,4.2663782e-08,7
605,219,385924,1032,0.0,1.7446798e-07,7
606,219,386688,764,0.0,1.5544699e-06,7
607,219,387468,780,0.0,1.0818952e-05,7
608,219,388244,776,0.0,1.959539e-05,7
609,219,388960,716,0.0,4.393024e-06,7
610,219,389780,820,0.0,1.1332334e-06,7
611,219,390568,788,0.0,8.3139247e-07,7
612,219,391048,480,0.0,3.378117e-07,7
613,219,391364,316,0.0,1.0378171e-06,7
614,219,391828,464,0.0,7.599523e-06,7
615,219,392092,264,0.0,2.1254804e-05,7
616,219,392912,820,0.0,6.8325453e-06,7
617,219,393708,796,0.0,3.2907822e-06,7
618,219,393888,180,0.0,1.4835191e-06,7
619,219,394168,280,0.0,1.2169802e-06,7
620,219,394396,228,0.0,6.970707e-06,7
621,219,394588,192,0.0,3.93809e-06,7
622,219,394896,308,0.0,6.1330047e-06,7
623,219,395220,324,0.0,2.185973e-05,7
624,219,395600,380,0.0,7.493437e-06,7
625,219,396028,428,0.0,4.25655e-06,7
626,219,396900,872,0.0,2.0359605e-06,7
627,219,397680,780,0.0,4.4890085e-06,7
628,219,398460,780,0.0,3.0101742e-06,7
629,219,399320,860,0.0,3.4541503e-05,7
630,219,400116,796,0.0,2.905935e-05,7
631,219,400932,816,0.0,9.808591e-07,7
632,219,401332,400,0.0,6.474942e-07,7
633,219,401388,56,0.0,8.978313e-09,7
634,219,401760,372,0.0,5.656269e-09,7
635,219,402568,808,0.0,6.002373e-10,7
636,219,403108,540,0.0,5.8158417e-08,7
637,219,403156,48,0.0,2.3795847e-08,7
638,219,403376,220,0.0,8.718421e-07,7
639,219,404232,856,0.0,7.873448e-06,7
640,219,405028,796,0.0,6.5323264e-05,7
641,219,405832,804,0.0,2.6833308e-05,7
642,219,406640,808,0.0,1.6088869e-05,7
643,219,407340,700,0.0,3.6010115e-06,7
644,219,408144,804,0.0,1.2170737e-07,7
645,219,408344,200,0.0,1.662223e-07,7
646,219,409012,668,0.0,6.545662e-09,7
647,219,409872,860,0.0,1.7177854e-09,7
648,219,410664,792,0.0,5.186965e-11,7
649,219,410876,212,0.0,1.4893736e-11,7
650,219,411332,456,0.0,1.1266252e-11,7
651,219,411544,212,0.0,5.38838e-10,7
652,219,411796,252,0.0,8.095406e-08,7
653,219,412160,364,0.0,1.6008502e-05,7
654,219,412916,756,0.0,2.1934447e-05,7
655,219,413704,788,0.0,2.7151987e-06,7
656,219,414748,1044,0.0,7.776416e-08,7
657,219,414912,164,0.0,2.1906396e-06,7
658,219,415136,224,0.0,1.7506865e-06,7
659,219,415852,716,0.0,1.1532435e-05,7
660,219,416508,656,0.0,3.0747757e-05,7
661,219,417232,724,0.0,2.5817399e-06,7
662,219,417616,384,0.0,1.9803676e-06,7
663,219,417840,224,0.0,2.3106472e-06,7
664,219,418204,364,0.0,3.8392413e-06,7
665,219,418424,220,0.0,7.888826e-06,7
666,219,418696,272,0.0,6.810524e-06,7
667,219,418944,248,0.0,9.557251e-06,7
668,219,419056,112,0.0,5.9877534e-06,7
669,219,419440,384,0.0,5.081449e-06,7
670,219,419628,188,0.0,4.9341083e-06,7
671,219,419744,116,0.0,2.6747382e-06,7
672,219,420216,472,0.0,1.6237951e-06,7
673,219,420428,212,0.0,2.1090314e-06,7
674,219,421028,600,0.0,1.0908338e-06,7
675,219,421796,768,0.0,8.5823615e-07,7
676,219,422068,272,0.0,3.149474e-06,7
677,219,422576,508,0.0,3.4344519e-06,7
678,219,423044,468,0.0,2.0702242e-05,7
679,219,423340,296,0.0,2.938543e-06,7
680,219,423452,112,0.0,1.3982235e-06,7
681,219,423764,312,0.0,1.5302418e-06,7
682,219,424104,340,0.0,4.3723267e-06,7
683,219,424576,472,0.0,1.229556e-06,7
684,219,424804,228,0.0,1.7848769e-06,7
685,219,425236,432,0.0,6.778799e-06,7
686,219,425472,236,0.0,4.04541e-05,7
687,219,425880,408,0.0,6.747891e-06,7
688,219,425928,48,0.0,5.3632506e-05,7
689,219,426404,476,0.0,3.360641e-06,7
690,219,426660,256,0.0,6.2742006e-06,7
691,219,426712,52,0.0,4.841107e-07,7
692,219,427212,500,0.0,4.308101e-06,7
693,219,428004,792,0.0,2.9385124e-06,7
694,219,428680,676,0.0,1.9131472e-05,7
695,219,428928,248,0.0,3.8684043e-06,7
696,219,428984,56,0.0,4.1706558e-06,7
697,219,429376,392,0.0,2.3154603e-06,7
698,219,429532,156,0.0,9.395076e-06,7
699,219,429900,368,0.0,5.1152506e-06,7
700,219,430028,128,0.0,1.0353524e-05,7
701,219,430324,296,0.0,3.353764e-06,7
702,219,431148,824,0.0,9.873915e-06,7
703,219,431944,796,0.0,8.3465784e-05,7
704,219,432692,748,0.0,5.7068668e-05,7
705,219,433520,828,0.0,2.0027768e-05,7
706,219,433708,188,0.0,0.00014699633,7
707,219,434708,1000,0.0,0.0001071531,7
708,219,435048,340,0.0,0.00016672509,7
709,219,435232,184,0.0,2.4256096e-06,7
710,219,435380,148,0.0,3.1275016e-05,7
711,219,435720,340,0.0,5.812736e-06,7
712,219,436028,308,0.0,1.7119879e-05,7
713,219,436272,244,0.0,8.121169e-06,7
714,219,436480,208,0.0,3.200508e-06,7
715,219,436708,228,0.0,3.1974816e-06,7
716,219,437192,484,0.0,2.0861369e-06,7
717,219,437448,256,0.0,1.1216106e-05,7
718,219,437828,380,0.0,5.692464e-06,7
719,219,438036,208,0.0,7.814681e-06,7
720,219,438256,220,0.0,3.5412227e-06,7
721,219,438404,148,0.0,7.73513e-06,7
722,219,438816,412,0.0,1.5260387e-06,7
723,219,439072,256,0.0,6.5308636e-06,7
724,219,439440,368,0.0,4.933069e-06,7
725,219,439636,196,0.0,4.456947e-06,7
726,219,440756,1120,0.0,1.74368e-06,7
727,219,441576,820,0.0,4.1964017e-06,7
728,219,442388,812,0.0,1.5563582e-07,7
729,219,442620,232,0.0,6.8737063e-07,7
730,219,442928,308,0.0,1.2871097e-08,7
731,219,443128,200,0.0,2.8675252e-08,7
732,219,443748,620,0.0,1.6776799e-12,7
733,219,443840,92,0.0,8.8893566e-11,7
734,219,444160,320,0.0,1.0278452e-10,7
735,219,444476,316,0.0,3.7855088e-08,7
736,219,445364,888,0.0,4.0798417e-07,7
737,219,445940,576,0.0,1.46830325e-05,7
738,219,446108,168,0.0,4.4900744e-06,7
739,219,446276,168,0.0,7.079e-06,7
740,219,446768,492,0.0,3.152079e-06,7
741,219,446952,184,0.0,4.1870353e-06,7
742,219,447180,228,0.0,1.8616845e-06,7
743,219,447444,264,0.0,4.419194e-06,7
744,219,447692,248,0.0,2.7398364e-06,7
745,219,447832,140,0.0,1.7662455e-06,7
746,219,448056,224,0.0,2.1309595e-06,7
747,219,448392,336,0.0,3.0829194e-06,7
748,219,448676,284,0.0,7.762035e-06,7
749,219,449480,804,0.0,4.07704e-06,7
750,219,450196,716,0.0,7.365621e-06,7
751,219,450800,604,0.0,3.708894e-07,7
752,219,451044,244,0.0,1.2066711e-07,7
753,219,451840,796,0.0,2.877009e-07,7
754,219,452652,812,0.0,8.819146e-07,7
755,219,452708,56,0.0,1.4434693e-06,7
756,219,453400,692,0.0,6.453878e-06,7
757,219,454196,796,0.0,3.0341243e-05,7
758,219,455044,848,0.0,9.473785e-05,7
759,219,455864,820,0.0,0.00019737182,7
760,219,456652,788,0.0,0.00011232222,7
761,219,457456,804,0.0,9.243856e-06,7
762,219,458264,808,0.0,8.9709016e-07,7
763,219,459056,792,0.0,2.0865019e-07,7
764,219,460656,1600,0.0,9.616632e-08,7
765,219,461456,800,0.0,2.7258568e-06,7
766,219,462256,800,0.0,7.2456633e-06,7
767,219,463068,812,0.0,4.6921366e-05,7
768,219,463880,812,0.0,7.049177e-05,7
769,219,464688,808,0.0,2.035501e-05,7
770,219,465500,812,0.0,3.151535e-06,7
771,219,466256,756,0.0,1.3196848e-06,7
772,219,467100,844,0.0,1.2123248e-05,7
773,219,467892,792,0.0,0.00029414496,7
774,219,468692,800,0.0,0.00021859004,7
775,219,469492,800,0.0,0.00016617072,7
776,219,469840,348,0.0,2.3399976e-05,7
777,219,470104,264,0.0,1.1844637e-06,7
778,219,471072,968,0.0,3.3820456e-08,7
779,219,471272,200,0.0,3.8036315e-08,7
780,219,471564,292,0.0,6.1583494e-10,7
781,219,471856,292,0.0,1.1930008e-07,7
782,219,472568,712,0.0,2.907079e-10,7
783,219,472636,68,0.0,6.839482e-08,7
784,219,473432,796,0.0,1.931834e-08,7
785,219,474024,592,0.0,1.9197917e-06,7
786,219,474352,328,0.0,8.9733663e-07,7
787,219,475004,652,0.0,8.8918576e-05,7
788,219,475512,508,0.0,0.00030946542,7
789,219,476472,960,0.0,1.1335026e-06,7
790,219,476820,348,0.0,2.2820705e-05,7
791,219,477252,432,0.0,4.5106654e-07,7
792,219,477588,336,0.0,5.1190487e-08,7
793,219,477816,228,0.0,6.2449663e-11,7
794,219,479404,1588,0.0,1.0006135e-13,7
795,219,479524,120,0.0,1.45472245e-11,7
796,219,480356,832,0.0,1.8988306e-13,7
797,219,481120,764,0.0,2.2301116e-11,7
798,219,481472,352,0.0,4.9044492e-12,7
799,219,481720,248,0.0,2.4723368e-13,7
800,219,481884,164,0.0,4.0130144e-13,7
801,219,482084,200,0.0,5.3937552e-11,7
802,219,482304,220,0.0,8.5320664e-07,7
803,219,482736,432,0.0,1.2058846e-06,7
804,219,482812,76,0.0,6.849834e-05,7
805,219,483184,372,0.0,1.839864e-05,7
806,219,483432,248,0.0,0.00013001496,7
807,219,483732,300,0.0,8.763361e-06,7
808,219,484132,400,0.0,3.4550165e-05,7
809,219,484268,136,0.0,5.6760655e-05,7
810,219,484940,672,0.0,4.7444436e-07,7
811,219,484976,36,0.0,1.7709512e-05,7
812,219,485712,736,0.0,6.230722e-07,7
813,219,485892,180,0.0,2.861535e-07,7
814,219,486104,212,0.0,8.4227175e-10,7
815,219,487168,1064,0.0,5.0424713e-09,7
816,219,487364,196,0.0,8.643207e-09,7
817,219,487448,84,0.0,1.2444557e-08,7
818,219,487728,280,0.0,3.0293802e-06,7
819,219,487928,200,0.0,0.00019092073,7
820,219,488464,536,0.0,3.5206594e-05,7
821,219,488692,228,0.0,0.0001700411,7
822,219,488968,276,0.0,9.159447e-06,7
823,219,489616,648,0.0,5.9218164e-06,7
824,219,489952,336,0.0,6.7890405e-06,7
825,219,490272,320,0.0,5.1476864e-06,7
826,219,490516,244,0.0,8.653315e-06,7
827,219,490712,196,0.0,3.7150535e-06,7
828,219,491280,568,0.0,3.3909678e-06,7
829,219,491764,484,0.0,6.084465e-06,7
830,219,492072,308,0.0,1.2440627e-06,7
831,219,492284,212,0.0,8.4424175e-07,7
832,219,492516,232,0.0,2.5477152e-06,7
833,219,493056,540,0.0,1.034564e-06,7
834,219,493284,228,0.0,1.0751511e-05,7
835,219,493824,540,0.0,3.4564043e-06,7
836,219,494000,176,0.0,1.063627e-05,7
837,219,494280,280,0.0,1.2986537e-06,7
838,219,494804,524,0.0,8.189571e-06,7
839,219,495196,392,0.0,6.64147e-06,7
840,219,495632,436,0.0,6.7788897e-06,7
841,219,496288,656,0.0,6.201455e-07,7
842,219,496364,76,0.0,6.0138777e-06,7
843,219,497064,700,0.0,8.895051e-08,7
844,219,497472,408,0.0,2.1057504e-07,7
845,219,497736,264,0.0,6.1169114e-09,7
846,219,497884,148,0.0,2.319824e-12,7
847,219,500080,2196,0.0,8.7940183e-16,7
848,219,500128,48,0.0,7.2212384e-14,7
849,219,500400,272,0.0,4.518649e-15,7
850,219,502136,1736,0.0,2.3191958e-12,7
851,219,503744,1608,0.0,5.046415e-13,7
852,219,504188,444,0.0,5.920969e-14,7
853,219,504624,436,0.0,9.007234e-16,7
854,219,504840,216,0.0,2.4589447e-12,7
855,219,505180,340,0.0,6.0912e-18,7
856,219,508008,2828,0.0,9.310263e-15,7
857,219,508796,788,0.0,3.0001193e-11,7
858,219,509552,756,0.0,5.4949307e-13,7
859,219,511064,1512,0.0,2.5053348e-08,7
860,219,511316,252,0.0,9.109044e-09,7
861,219,511648,332,0.0,1.8158798e-07,7
862,219,511964,316,0.0,2.3461356e-05,7
863,219,512748,784,0.0,7.389162e-06,7
864,219,513108,360,0.0,9.455632e-06,7
865,219,513364,256,0.0,4.909803e-06,7
866,219,514064,700,0.0,9.197322e-07,7
867,219,514236,172,0.0,2.0396042e-06,7
868,219,514928,692,0.0,1.5854118e-06,7
869,219,515296,368,0.0,4.8792017e-06,7
870,219,515552,256,0.0,2.5563454e-06,7
871,219,515812,260,0.0,1.0490312e-05,7
872,219,516580,768,0.0,4.493724e-06,7
873,219,517160,580,0.0,4.1566946e-06,7
874,219,517296,136,0.0,1.0157746e-06,7
875,219,517776,480,0.0,8.433072e-06,7
876,219,518128,352,0.0,7.678171e-05,7
877,219,518920,792,0.0,3.508505e-06,7
878,219,519416,496,0.0,1.7037532e-05,7
879,219,519500,84,0.0,1.2032884e-06,7
880,219,519712,212,0.0,1.3617538e-06,7
881,219,520508,796,0.0,3.1492725e-06,7
882,219,521312,804,0.0,3.4225993e-06,7
883,219,522128,816,0.0,6.706427e-08,7
884,219,522208,80,0.0,3.3976448e-07,7
885,219,522924,716,0.0,1.4021691e-07,7
886,219,523072,148,0.0,3.865325e-06,7
887,219,523268,196,0.0,1.7996566e-06,7
