,id,time,x,y,y_pred,split
0,178,0,632,0.0,3.0916708e-05,4
1,178,636,636,0.0,2.1364034e-05,4
2,178,1272,636,0.0,3.806265e-05,4
3,178,1908,636,0.0,1.7254413e-05,4
4,178,2156,248,0.0,2.6992639e-05,4
5,178,2540,384,0.0,5.978413e-06,4
6,178,3820,1280,0.0,1.99038e-06,4
7,178,4460,640,0.0,2.4121794e-06,4
8,178,5092,632,0.0,5.8118826e-06,4
9,178,5732,640,0.0,3.067928e-05,4
10,178,6156,424,0.0,8.469984e-05,4
11,178,6376,220,0.0,0.00083472027,4
12,178,7008,632,0.0,0.009404044,4
13,178,7644,636,0.0,0.40629962,4
14,178,8276,632,1.0,0.99906474,4
15,178,8916,640,1.0,0.9999987,4
16,178,9560,644,1.0,1.0,4
17,178,10252,692,1.0,1.0,4
18,178,10840,588,1.0,1.0,4
19,178,11476,636,1.0,1.0,4
20,178,12112,636,1.0,1.0,4
21,178,12748,636,1.0,0.99999964,4
22,178,13388,640,0.0,0.9998419,4
23,178,14020,632,0.0,0.9994392,4
24,178,14652,632,0.0,0.9999913,4
25,178,15292,640,1.0,1.0,4
26,178,15924,632,1.0,1.0,4
27,178,16556,632,1.0,1.0,4
28,178,17248,692,1.0,1.0,4
29,178,17824,576,1.0,1.0,4
30,178,18456,632,1.0,1.0,4
31,178,19088,632,1.0,1.0,4
32,178,19724,636,1.0,1.0,4
33,178,20360,636,1.0,0.99969316,4
34,178,20992,632,1.0,0.7788539,4
35,178,21628,636,0.0,0.034377877,4
36,178,22260,632,0.0,0.0010772471,4
37,178,22900,640,0.0,0.00014690441,4
38,178,23524,624,0.0,8.976173e-05,4
39,178,24160,636,0.0,0.00024458655,4
40,178,24792,632,0.0,0.0016048355,4
41,178,25428,636,0.0,0.04546504,4
42,178,26060,632,1.0,0.86630785,4
43,178,26692,632,1.0,0.9998927,4
44,178,27324,632,1.0,1.0,4
45,178,27948,624,1.0,1.0,4
46,178,28584,636,1.0,1.0,4
47,178,29268,684,1.0,1.0,4
48,178,29840,572,1.0,1.0,4
49,178,30468,628,1.0,1.0,4
50,178,31104,636,1.0,1.0,4
51,178,31728,624,1.0,0.99999964,4
52,178,32356,628,0.0,0.9953916,4
53,178,32984,628,0.0,0.53977835,4
54,178,33616,632,0.0,0.030289462,4
55,178,34256,640,0.0,0.0025808355,4
56,178,34888,632,0.0,0.0008182941,4
57,178,35528,640,0.0,0.0004247285,4
58,178,36168,640,0.0,0.00042487224,4
59,178,36800,632,0.0,0.001353588,4
60,178,37432,632,0.0,0.014453285,4
61,178,38064,632,1.0,0.6197542,4
62,178,38700,636,1.0,0.99931514,4
63,178,39336,636,1.0,0.9999999,4
64,178,39964,628,1.0,1.0,4
65,178,40592,628,1.0,1.0,4
66,178,41284,692,1.0,1.0,4
67,178,41856,572,1.0,1.0,4
68,178,42480,624,1.0,1.0,4
69,178,43100,620,1.0,1.0,4
70,178,43732,632,1.0,1.0,4
71,178,44360,628,1.0,1.0,4
72,178,44984,624,1.0,1.0,4
73,178,45612,628,1.0,1.0,4
74,178,46296,684,1.0,1.0,4
75,178,46868,572,1.0,1.0,4
76,178,47492,624,1.0,0.9999994,4
77,178,48116,624,1.0,0.9960306,4
78,178,48744,628,0.0,9.0554655e-05,4
79,178,51248,2504,0.0,2.888219e-08,4
80,178,51876,628,0.0,2.5440127e-06,4
81,178,52508,632,0.0,8.00296e-06,4
82,178,53140,632,0.0,0.0003267652,4
83,178,53772,632,0.0,2.1326172e-05,4
84,178,55656,1884,0.0,2.9326471e-05,4
85,178,56288,632,0.0,1.094268e-06,4
86,178,56916,628,0.0,4.972869e-07,4
0,179,0,632,0.0,0.0004199348,1
1,179,628,628,0.0,0.00014033512,1
2,179,1248,620,0.0,0.00011271406,1
3,179,1876,628,0.0,0.00016731146,1
4,179,2508,632,0.0,0.00035247707,1
5,179,3140,632,0.0,0.00020271598,1
6,179,3764,624,0.0,0.00028159557,1
7,179,4392,628,0.0,0.00028394588,1
8,179,5080,688,0.0,0.00022572368,1
9,179,6284,1204,0.0,9.231913e-05,1
10,179,6912,628,0.0,0.00021932553,1
11,179,7596,684,0.0,0.0005321712,1
12,179,8168,572,0.0,0.006941283,1
13,179,8800,632,1.0,0.21051453,1
14,179,9432,632,1.0,0.8614859,1
15,179,10056,624,1.0,0.8960246,1
16,179,10740,684,1.0,0.7306279,1
17,179,11312,572,1.0,0.9241456,1
18,179,11940,628,1.0,0.92981935,1
19,179,12568,628,1.0,0.76485264,1
20,179,13196,628,1.0,0.073566824,1
21,179,13832,636,0.0,0.0035363685,1
22,179,14464,632,0.0,0.0007500526,1
23,179,15096,632,0.0,0.000580402,1
24,179,15732,636,0.0,0.0010047508,1
25,179,16360,628,0.0,0.0068345307,1
26,179,16984,624,1.0,0.14109921,1
27,179,17612,628,1.0,0.9228421,1
28,179,18244,632,1.0,0.9970186,1
29,179,18876,632,1.0,0.99924207,1
30,179,19560,684,1.0,0.99527574,1
31,179,20136,576,1.0,0.99371535,1
32,179,20768,632,1.0,0.98703873,1
33,179,21400,632,1.0,0.8038229,1
34,179,22028,628,0.0,0.012160509,1
35,179,23288,1260,0.0,0.00018985423,1
36,179,23916,628,0.0,0.00042373184,1
37,179,24540,624,0.0,0.0002679821,1
38,179,25168,628,0.0,0.00039089072,1
39,179,25792,624,0.0,0.00057262817,1
40,179,26416,624,0.0,0.0007080987,1
41,179,27032,616,0.0,0.00019994062,1
42,179,28284,1252,0.0,7.387146e-05,1
43,179,28904,620,0.0,0.00019447705,1
44,179,29532,628,0.0,0.001717521,1
45,179,30164,632,1.0,0.05183286,1
46,179,30792,628,1.0,0.96523607,1
47,179,31420,628,1.0,0.99988115,1
48,179,32052,632,1.0,0.9999925,1
49,179,32744,692,1.0,0.9999894,1
50,179,33312,568,1.0,0.9999981,1
51,179,33940,628,1.0,0.9999957,1
52,179,34568,628,1.0,0.999838,1
53,179,35200,632,1.0,0.85452616,1
54,179,35824,624,0.0,0.035072964,1
55,179,36452,628,0.0,0.0009609757,1
56,179,37084,632,0.0,0.0001927028,1
57,179,37764,680,0.0,3.1348354e-05,1
58,179,38336,572,0.0,4.4127202e-05,1
59,179,39024,688,0.0,8.804722e-05,1
60,179,39596,572,0.0,0.00037107719,1
61,179,40224,628,0.0,0.0007360061,1
62,179,40852,628,0.0,0.0006546489,1
63,179,41480,628,0.0,0.00022690833,1
64,179,42108,628,0.0,0.00017929361,1
65,179,42784,676,0.0,0.0002057569,1
66,179,43360,576,0.0,0.0006242954,1
67,179,44040,680,0.0,0.0003802485,1
68,179,44660,620,0.0,0.00016299543,1
69,179,45844,1184,0.0,2.0642196e-05,1
70,179,46524,680,0.0,4.8607573e-05,1
71,179,47764,1240,0.0,1.2957568e-05,1
72,179,48332,568,0.0,8.900747e-05,1
73,179,49012,680,0.0,0.00015146956,1
74,179,49580,568,0.0,0.0005113561,1
75,179,50212,632,0.0,0.00025968556,1
76,179,50844,632,0.0,0.00058197294,1
77,179,51468,624,0.0,0.0009952827,1
78,179,52100,632,0.0,0.0051814555,1
79,179,52732,632,0.0,0.008129709,1
80,179,53360,628,0.0,0.0035517833,1
81,179,53988,628,0.0,0.0034589267,1
82,179,54616,628,0.0,0.001046465,1
83,179,55244,628,0.0,0.00021074997,1
84,179,56552,1308,0.0,2.804925e-05,1
85,179,57128,576,0.0,0.00020835498,1
86,179,57756,628,0.0,0.0004010532,1
87,179,58376,620,0.0,0.001208795,1
88,179,59004,628,0.0,0.00051421963,1
89,179,59636,632,0.0,0.0002812594,1
90,179,60268,632,0.0,0.000112470014,1
91,179,60892,624,0.0,6.4653585e-05,1
92,179,61524,632,0.0,9.8533106e-05,1
93,179,62152,628,0.0,0.00015190117,1
94,179,62780,628,0.0,0.0001421361,1
95,179,64032,1252,0.0,5.0846316e-05,1
96,179,64660,628,0.0,0.00015460761,1
97,179,65276,616,1.0,0.0002821228,1
98,179,65896,620,1.0,0.008081409,1
99,179,66528,632,1.0,0.47280595,1
100,179,67156,628,1.0,0.99663,1
101,179,67780,624,1.0,0.9999758,1
102,179,68464,684,1.0,0.9999994,1
103,179,69036,572,1.0,1.0,1
104,179,69664,628,1.0,1.0,1
105,179,70284,620,1.0,1.0,1
106,179,70968,684,1.0,1.0,1
107,179,71536,568,1.0,1.0,1
108,179,72156,620,1.0,1.0,1
109,179,72776,620,1.0,1.0,1
110,179,73460,684,1.0,1.0,1
111,179,74024,564,1.0,1.0,1
112,179,74644,620,1.0,1.0,1
113,179,75264,620,1.0,1.0,1
114,179,75944,680,1.0,1.0,1
115,179,76508,564,1.0,1.0,1
116,179,77128,620,1.0,1.0,1
117,179,77748,620,1.0,0.99998724,1
118,179,78368,620,1.0,0.9681142,1
119,179,78996,628,0.0,0.11351102,1
120,179,79620,624,0.0,0.006091791,1
121,179,80248,628,0.0,0.0014667175,1
122,179,80876,628,0.0,0.00038793407,1
123,179,81504,628,0.0,0.00019687148,1
124,179,82128,624,0.0,5.1144376e-05,1
125,179,82756,628,0.0,1.175694e-05,1
126,179,83996,1240,0.0,1.3341026e-06,1
127,179,84624,628,0.0,1.6073681e-06,1
128,179,85244,620,0.0,6.6881466e-07,1
129,179,85860,616,0.0,2.8399026e-07,1
130,179,86480,620,0.0,1.5588581e-07,1
131,179,88320,1840,0.0,6.62626e-08,1
132,179,88936,616,0.0,4.01325e-06,1
133,179,89548,612,0.0,9.262599e-06,1
134,179,90164,616,0.0,0.00088638614,1
135,179,90784,620,0.0,0.012183643,1
136,179,91400,616,0.0,0.963305,1
137,179,92016,616,0.0,0.9990055,1
138,179,92636,620,0.0,0.9999591,1
139,179,93260,624,0.0,0.99998677,1
140,179,93940,680,0.0,0.99997866,1
0,180,0,1820,0.0,0.00039949236,9
1,180,676,676,0.0,0.00041664438,9
2,180,1244,568,0.0,7.2408075e-06,9
3,180,1868,624,0.0,0.00010825933,9
4,180,2500,632,0.0,3.6542915e-05,9
5,180,3124,624,0.0,0.00039818688,9
6,180,3748,624,0.0,0.00010694863,9
7,180,4376,628,0.0,0.00031049503,9
8,180,5008,632,0.0,0.0007670267,9
9,180,5688,680,0.0,0.00038218443,9
10,180,6884,1196,0.0,0.0002723662,9
11,180,7564,680,0.0,0.0007202437,9
12,180,8144,580,0.0,0.0005236077,9
13,180,8828,684,0.0,0.00014807336,9
14,180,9408,580,0.0,0.00015814551,9
15,180,10044,636,0.0,0.0003927821,9
16,180,10672,628,0.0,0.0005849216,9
17,180,11308,636,0.0,0.00012299682,9
18,180,12636,1328,0.0,7.622268e-05,9
19,180,13216,580,0.0,0.00024152231,9
20,180,13852,636,0.0,0.00023346997,9
21,180,14492,640,0.0,0.00029305834,9
22,180,15128,636,0.0,0.000280741,9
23,180,15764,636,0.0,0.00083298335,9
24,180,16396,632,0.0,0.0024584082,9
25,180,17036,640,1.0,0.03205699,9
26,180,17664,628,1.0,0.91697764,9
27,180,18296,632,1.0,0.99977356,9
28,180,18932,636,1.0,0.99999654,9
29,180,19624,692,1.0,0.9999999,9
30,180,20200,576,1.0,1.0,9
31,180,20832,632,1.0,1.0,9
32,180,21468,636,1.0,1.0,9
33,180,22160,692,1.0,1.0,9
34,180,22732,572,1.0,1.0,9
35,180,23368,636,1.0,0.9999995,9
36,180,24008,640,1.0,0.99995494,9
37,180,24640,632,0.0,0.98664063,9
38,180,25272,632,0.0,0.23587702,9
39,180,25908,636,0.0,0.004281765,9
40,180,27176,1268,0.0,0.00020999898,9
41,180,27808,632,0.0,0.00031925016,9
42,180,28444,636,0.0,0.00018001803,9
43,180,29084,640,0.0,0.00017061913,9
44,180,29720,636,0.0,6.845707e-05,9
45,180,30356,636,0.0,9.237672e-05,9
46,180,31008,652,0.0,8.878715e-05,9
47,180,31652,644,0.0,8.7812274e-05,9
48,180,32292,640,0.0,0.00015359257,9
49,180,32936,644,0.0,0.0001330101,9
50,180,33592,656,0.0,0.00012529091,9
51,180,34240,648,0.0,0.0002123657,9
52,180,34876,636,0.0,0.00036474303,9
53,180,35516,640,0.0,0.0004929878,9
54,180,36808,1292,0.0,0.0009958812,9
55,180,37504,696,0.0,0.06973737,9
56,180,38084,580,0.0,0.9530943,9
57,180,38776,692,0.0,0.9995505,9
58,180,39360,584,0.0,0.99997795,9
59,180,40056,696,0.0,0.9999968,9
60,180,40636,580,0.0,0.9999937,9
61,180,41280,644,0.0,0.99965394,9
62,180,41920,640,0.0,0.95025563,9
63,180,42556,636,0.0,0.108828194,9
64,180,43196,640,0.0,0.005009153,9
65,180,43836,640,0.0,0.001172264,9
66,180,44484,648,0.0,0.0005059743,9
67,180,45128,644,0.0,0.0002764287,9
68,180,45764,636,0.0,0.0001399556,9
69,180,46412,648,0.0,9.436772e-05,9
70,180,47052,640,0.0,0.00011603414,9
71,180,47692,640,0.0,0.0003237351,9
72,180,48332,640,0.0,0.00036853692,9
73,180,49612,1280,0.0,0.00014266021,9
74,180,50252,640,0.0,0.00042017308,9
75,180,50896,644,0.0,0.00041012053,9
76,180,51544,648,0.0,0.0006738282,9
77,180,52240,696,0.0,0.0001244244,9
78,180,52880,640,0.0,0.00049041165,9
79,180,53468,588,0.0,0.00044764133,9
80,180,54108,640,0.0,0.0004498166,9
81,180,54804,696,0.0,0.0003830823,9
82,180,55388,584,0.0,0.0010909338,9
83,180,56028,640,0.0,0.0025871757,9
84,180,56668,640,0.0,0.009586032,9
85,180,57304,636,1.0,0.05224981,9
86,180,57948,644,1.0,0.80460805,9
87,180,58580,632,1.0,0.99976236,9
88,180,59212,632,1.0,1.0,9
89,180,59848,636,1.0,1.0,9
90,180,60540,692,1.0,1.0,9
91,180,61120,580,1.0,1.0,9
92,180,61752,632,1.0,1.0,9
93,180,62388,636,1.0,1.0,9
94,180,63028,640,1.0,0.9999604,9
95,180,63660,632,1.0,0.8414622,9
96,180,64292,632,0.0,0.014568292,9
97,180,64932,640,0.0,0.0013272985,9
98,180,65560,628,0.0,0.00032928484,9
99,180,66188,628,0.0,0.0007257385,9
100,180,66820,632,0.0,9.159159e-05,9
101,180,68084,1264,0.0,0.00026143846,9
102,180,68712,628,0.0,8.9283334e-05,9
103,180,69344,632,0.0,0.00021214006,9
104,180,70604,1260,0.0,0.00018040845,9
105,180,71232,628,0.0,0.00042446156,9
106,180,71860,628,0.0,0.0011684803,9
107,180,72488,628,1.0,0.059130684,9
108,180,73116,628,1.0,0.9964132,9
109,180,73736,620,1.0,0.99999976,9
110,180,74368,632,1.0,1.0,9
111,180,75052,684,1.0,1.0,9
112,180,75620,568,1.0,1.0,9
113,180,76248,628,1.0,1.0,9
114,180,76880,632,1.0,1.0,9
115,180,77512,632,1.0,0.99999774,9
116,180,78140,628,1.0,0.99999356,9
117,180,78768,628,1.0,0.9999999,9
118,180,79400,632,1.0,1.0,9
119,180,80084,684,1.0,1.0,9
120,180,80656,572,1.0,1.0,9
121,180,81284,628,1.0,1.0,9
122,180,81916,632,1.0,1.0,9
123,180,82548,632,1.0,0.999982,9
124,180,83176,628,0.0,0.93122965,9
125,180,83804,628,0.0,0.057913445,9
126,180,84428,624,0.0,0.01798316,9
127,180,85060,632,0.0,0.013049199,9
0,182,0,632,0.0,0.00063158857,9
1,182,1256,1256,0.0,0.00018924786,9
2,182,1884,628,0.0,0.00037541622,9
3,182,2512,628,0.0,0.00034096997,9
4,182,3140,628,0.0,0.00039338146,9
5,182,3764,624,0.0,0.00013039488,9
6,182,4400,636,0.0,0.00043799944,9
7,182,5028,628,0.0,0.0008768999,9
8,182,5660,632,0.0,0.002056153,9
9,182,6292,632,0.0,0.024756659,9
10,182,6932,640,0.0,0.2766484,9
11,182,7564,632,0.0,0.82717913,9
12,182,8252,688,0.0,0.925261,9
13,182,8832,580,0.0,0.9212052,9
14,182,9528,696,0.0,0.84484696,9
15,182,10104,576,0.0,0.5126966,9
16,182,10732,628,0.0,0.123090185,9
17,182,11364,632,0.0,0.016920686,9
18,182,11992,628,0.0,0.0008561359,9
19,182,13244,1252,0.0,9.873118e-05,9
20,182,13868,624,0.0,0.00022432226,9
21,182,14496,628,0.0,0.00018645052,9
22,182,15116,620,0.0,0.0003057314,9
23,182,15748,632,0.0,8.938547e-05,9
24,182,16376,628,0.0,0.00016191359,9
25,182,17000,624,0.0,0.00014570328,9
26,182,17628,628,0.0,0.00015262287,9
27,182,18256,628,0.0,0.0001505123,9
28,182,18884,628,0.0,0.00017655632,9
29,182,19512,628,0.0,0.00020238903,9
30,182,20140,628,0.0,0.00018955431,9
31,182,20772,632,0.0,0.00016582203,9
32,182,21400,628,0.0,0.00016849925,9
33,182,22020,620,0.0,0.00021401973,9
34,182,22644,624,0.0,0.00050122465,9
35,182,23268,624,0.0,0.002560364,9
36,182,23888,620,0.0,0.025745083,9
37,182,24516,628,0.0,0.48557335,9
38,182,25136,620,1.0,0.9991425,9
39,182,25764,628,1.0,0.9999999,9
40,182,26388,624,1.0,1.0,9
41,182,27016,628,1.0,1.0,9
42,182,27696,680,1.0,1.0,9
43,182,28264,568,1.0,1.0,9
44,182,28888,624,1.0,1.0,9
45,182,29516,628,1.0,1.0,9
46,182,30188,672,1.0,0.99999523,9
47,182,30756,568,1.0,0.99998915,9
48,182,31384,628,1.0,0.99999344,9
49,182,32008,624,1.0,0.9999956,9
50,182,32684,676,1.0,0.99999774,9
51,182,33256,572,1.0,0.99999964,9
52,182,33884,628,1.0,1.0,9
53,182,34516,632,1.0,1.0,9
54,182,35200,684,1.0,0.9999999,9
55,182,35772,572,1.0,0.999998,9
56,182,36408,636,1.0,0.9999597,9
57,182,37036,628,1.0,0.99879813,9
58,182,37668,632,1.0,0.7946183,9
59,182,38300,632,1.0,0.045234803,9
60,182,38936,636,0.0,0.004112655,9
61,182,39564,628,0.0,0.0038271223,9
62,182,40192,628,0.0,0.008340005,9
63,182,40828,636,0.0,0.00517178,9
64,182,42080,1252,0.0,0.0005625713,9
65,182,42708,628,0.0,0.0012361181,9
66,182,43332,624,0.0,0.00067994656,9
67,182,43956,624,0.0,0.00058500917,9
68,182,44580,624,0.0,0.00025973312,9
69,182,45208,628,0.0,0.0013467586,9
70,182,45824,616,0.0,0.0004972737,9
71,182,47072,1248,0.0,0.0001689597,9
72,182,47692,620,0.0,0.00027111042,9
0,185,0,652,0.0,0.00014853891,4
1,185,648,648,0.0,0.00017477982,4
2,185,1296,648,0.0,0.00042556803,4
3,185,1940,644,0.0,0.0005229374,4
4,185,2596,656,0.0,0.00069549255,4
5,185,3300,704,0.0,0.00028844608,4
6,185,3888,588,0.0,0.00036956865,4
7,185,5184,1296,0.0,9.208499e-05,4
8,185,5828,644,0.0,0.000110085995,4
9,185,6468,640,0.0,8.954389e-05,4
10,185,7108,640,0.0,0.00020822092,4
11,185,7756,648,0.0,0.00018636076,4
12,185,8396,640,0.0,0.00043905686,4
13,185,9032,636,0.0,0.00035917223,4
14,185,9672,640,0.0,0.00027526388,4
15,185,10316,644,0.0,0.0003338028,4
16,185,10956,640,0.0,0.00037209634,4
17,185,11596,640,0.0,0.00038148806,4
18,185,12296,700,0.0,0.00024133541,4
19,185,12888,592,0.0,0.00020193642,4
20,185,14168,1280,0.0,4.7632293e-05,4
21,185,14812,644,0.0,7.9613994e-05,4
22,185,15456,644,0.0,9.335979e-05,4
23,185,16092,636,0.0,0.00036512883,4
24,185,16728,636,0.0,0.0004965819,4
25,185,17368,640,0.0,0.0010009792,4
26,185,18000,632,0.0,0.0006145393,4
27,185,18632,632,0.0,0.0005866773,4
28,185,19272,640,0.0,0.00040021297,4
29,185,19908,636,0.0,0.0011378678,4
30,185,21248,1340,0.0,0.0007554582,4
31,185,21836,588,0.0,0.022583097,4
32,185,22464,628,1.0,0.23488393,4
33,185,23108,644,1.0,0.84809244,4
34,185,23748,640,1.0,0.85631627,4
35,185,24436,688,1.0,0.7809439,4
36,185,25016,580,1.0,0.6068168,4
37,185,25652,636,1.0,0.4955561,4
38,185,26280,628,1.0,0.18385604,4
39,185,26908,628,0.0,0.002642046,4
40,185,28172,1264,0.0,0.00013742696,4
41,185,28800,628,0.0,0.00021867947,4
42,185,29436,636,0.0,0.00023920287,4
43,185,30072,636,0.0,0.00043869036,4
44,185,30704,632,0.0,0.0010413572,4
45,185,31336,632,0.0,0.0009814374,4
46,185,31968,632,0.0,0.0004423637,4
47,185,32600,632,0.0,0.00037503257,4
48,185,33236,636,0.0,0.0003606684,4
49,185,33868,632,0.0,0.00030979633,4
50,185,34500,632,0.0,0.00046817117,4
51,185,35136,636,0.0,0.0005088429,4
52,185,35772,636,0.0,0.0005128769,4
53,185,36404,632,0.0,0.00045199756,4
54,185,37032,628,0.0,0.00039866377,4
55,185,38296,1264,0.0,0.00011504488,4
56,185,38932,636,0.0,0.0002536872,4
57,185,39620,688,0.0,0.00016941689,4
58,185,40204,584,0.0,0.00049332535,4
59,185,40836,632,0.0,0.0021559023,4
60,185,41472,636,0.0,0.083294034,4
61,185,42104,632,1.0,0.499791,4
62,185,42740,636,1.0,0.7772291,4
63,185,43376,636,1.0,0.64988947,4
64,185,44064,688,1.0,0.6533627,4
65,185,44640,576,1.0,0.40485287,4
66,185,45276,636,1.0,0.08853677,4
67,185,45916,640,1.0,0.00052853074,4
68,185,47184,1268,0.0,4.3696975e-05,4
69,185,47824,640,0.0,7.085948e-05,4
70,185,48460,636,0.0,0.00013119382,4
71,185,49096,636,0.0,0.00037603697,4
72,185,49732,636,0.0,0.00114922,4
73,185,50376,644,0.0,0.0012271736,4
74,185,51012,636,0.0,0.000531458,4
75,185,51708,696,0.0,0.00039049072,4
76,185,52292,584,0.0,0.0046006935,4
77,185,52936,644,0.0,0.12566884,4
78,185,53624,688,0.0,0.8573403,4
79,185,54208,584,1.0,0.99934155,4
80,185,54848,640,1.0,0.9999995,4
81,185,55492,644,1.0,1.0,4
82,185,56120,628,1.0,1.0,4
83,185,56816,696,1.0,1.0,4
84,185,57400,584,1.0,1.0,4
85,185,58040,640,1.0,1.0,4
86,185,58676,636,1.0,1.0,4
87,185,59312,636,1.0,0.9999826,4
88,185,59956,644,1.0,0.96562016,4
89,185,60596,640,0.0,0.26566088,4
90,185,61232,636,0.0,0.017816043,4
91,185,61876,644,0.0,0.0028155886,4
92,185,62516,640,0.0,0.0011629426,4
93,185,63152,636,0.0,0.0010402055,4
94,185,63792,640,0.0,0.0011326149,4
95,185,64428,636,0.0,0.0012757891,4
96,185,65064,636,0.0,0.0012227771,4
97,185,65704,640,0.0,0.0011131486,4
98,185,66344,640,0.0,0.0010298206,4
99,185,66984,640,0.0,0.00079954095,4
100,185,67680,696,0.0,0.0005490313,4
101,185,68324,644,0.0,0.0005556873,4
102,185,68908,584,0.0,0.0010802586,4
103,185,69544,636,0.0,0.0017758091,4
104,185,70188,644,0.0,0.00242842,4
105,185,70832,644,0.0,0.0019933349,4
106,185,71536,704,0.0,0.00084607454,4
107,185,72176,640,0.0,0.0004076118,4
108,185,72768,592,0.0,0.00017547749,4
109,185,73420,652,0.0,0.00015880587,4
110,185,74124,704,0.0,0.000117202646,4
111,185,74716,592,0.0,0.00021953142,4
112,185,75352,636,0.0,0.00032603208,4
113,185,75996,644,0.0,0.00023711292,4
114,185,76636,640,0.0,0.00016598243,4
115,185,77268,632,0.0,7.299398e-05,4
116,185,77600,332,0.0,9.171316e-05,4
117,185,77908,308,0.0,5.688409e-05,4
118,185,78544,636,0.0,0.00015986893,4
119,185,79180,636,0.0,0.00011403438,4
120,185,79820,640,0.0,0.00018364652,4
121,185,80456,636,0.0,0.00013090504,4
122,185,80800,344,0.0,0.00030056937,4
123,185,81148,348,0.0,0.0002891785,4
124,185,81788,640,0.0,0.00020008595,4
125,185,82432,644,0.0,0.00026285285,4
126,185,83012,580,0.0,0.00017834219,4
127,185,83276,264,0.0,0.00020203408,4
128,185,83664,388,0.0,0.0006401861,4
129,185,84304,640,0.0,0.00020788547,4
130,185,84952,648,0.0,0.00021995192,4
131,185,85656,704,0.0,4.092415e-05,4
132,185,85788,132,0.0,9.2537535e-05,4
133,185,86240,452,0.0,7.727296e-05,4
134,185,86548,308,0.0,0.00013721836,4
135,185,86896,348,0.0,0.00013103391,4
136,185,87544,648,0.0,0.0001479922,4
137,185,87912,368,0.0,0.0001973782,4
138,185,88184,272,0.0,9.433731e-05,4
139,185,88832,648,0.0,8.4503146e-05,4
140,185,89480,648,0.0,0.00018043528,4
141,185,89672,192,0.0,0.00012261249,4
142,185,90120,448,0.0,0.0005885799,4
143,185,90768,648,0.0,0.001094423,4
144,185,91416,648,0.0,0.00087323453,4
145,185,92704,1288,0.0,2.2011853e-05,4
146,185,93348,644,0.0,2.5383697e-05,4
147,185,93488,140,0.0,1.9408888e-05,4
148,185,93644,156,0.0,5.292719e-05,4
149,185,93996,352,0.0,8.081498e-05,4
150,185,94636,640,0.0,0.00057443895,4
151,185,95280,644,0.0,0.0009115057,4
152,185,95928,648,0.0,0.0018731233,4
153,185,96564,636,0.0,0.0013775148,4
154,185,97216,652,0.0,0.0011100755,4
155,185,97860,644,0.0,0.0007607424,4
156,185,98504,644,0.0,0.0006439077,4
157,185,99152,648,0.0,0.00043073425,4
158,185,99792,640,0.0,0.00048590513,4
159,185,100444,652,0.0,0.0006836509,4
160,185,101088,644,0.0,0.0010538613,4
161,185,101728,640,0.0,0.0014564721,4
162,185,102372,644,0.0,0.0016176238,4
163,185,103016,644,0.0,0.0018579122,4
164,185,103656,640,0.0,0.0012588935,4
165,185,104296,640,0.0,0.0002019424,4
166,185,104996,700,0.0,5.6062134e-05,4
167,185,105572,576,0.0,4.151871e-05,4
168,185,105840,268,0.0,4.919839e-05,4
169,185,106216,376,0.0,5.433909e-05,4
170,185,106844,628,0.0,8.361021e-05,4
171,185,107476,632,0.0,0.00015759682,4
172,185,108112,636,0.0,0.00012377935,4
173,185,108748,636,0.0,0.00024359999,4
174,185,109384,636,0.0,0.0001381621,4
175,185,110016,632,0.0,8.249174e-05,4
176,185,110660,644,0.0,3.443428e-05,4
177,185,110892,232,0.0,5.782829e-05,4
178,185,111124,232,0.0,5.0859893e-05,4
179,185,111360,236,0.0,5.9476948e-05,4
180,185,111940,580,0.0,0.00010590395,4
181,185,112572,632,0.0,0.00011459883,4
182,185,113212,640,0.0,0.00020510191,4
183,185,113852,640,0.0,0.00018129584,4
184,185,114492,640,0.0,0.00020474436,4
185,185,115136,644,0.0,0.00015853565,4
186,185,115784,648,0.0,0.00016736891,4
187,185,116424,640,0.0,0.0001642257,4
188,185,117068,644,0.0,0.00014233953,4
189,185,117712,644,0.0,0.0001232168,4
190,185,118360,648,0.0,0.0001022983,4
191,185,119000,640,0.0,8.2488434e-05,4
192,185,119648,648,0.0,7.87734e-05,4
193,185,120292,644,0.0,8.5895175e-05,4
194,185,120936,644,0.0,9.65595e-05,4
195,185,121576,640,0.0,9.335418e-05,4
196,185,122220,644,0.0,0.00011597197,4
197,185,122864,644,0.0,0.00014551486,4
198,185,123504,640,0.0,0.00027384303,4
199,185,124148,644,0.0,0.0008712494,4
200,185,124788,640,1.0,0.008684463,4
201,185,125428,640,1.0,0.18251902,4
202,185,126068,640,1.0,0.9810931,4
203,185,126704,636,1.0,0.9999839,4
204,185,127344,640,1.0,1.0,4
205,185,127980,636,1.0,1.0,4
206,185,128680,700,1.0,1.0,4
207,185,129264,584,1.0,1.0,4
208,185,129908,644,1.0,1.0,4
209,185,130556,648,1.0,1.0,4
210,185,131188,632,1.0,0.9999999,4
211,185,131828,640,0.0,0.99914145,4
212,185,132468,640,0.0,0.5485005,4
213,185,133112,644,0.0,0.011067337,4
214,185,133748,636,0.0,0.00035535067,4
215,185,134388,640,0.0,0.00021176075,4
216,185,135028,640,0.0,7.940564e-05,4
0,186,0,632,0.0,0.00046101352,5
1,186,636,636,0.0,0.00087975955,5
2,186,1280,644,0.0,0.0018737636,5
