,id,time,x,y,y_pred,split
3162,167,1349691,224,0.0,2.6904952e-05,2
3163,167,1350087,396,0.0,2.0184247e-05,2
3164,167,1350235,148,0.0,2.7970424e-05,2
3165,167,1350479,244,0.0,1.1244734e-05,2
3166,167,1350739,260,0.0,2.4918515e-06,2
3167,167,1351115,376,0.0,5.708756e-07,2
3168,167,1351275,160,0.0,6.178574e-07,2
3169,167,1351631,356,0.0,8.915107e-07,2
3170,167,1351739,108,0.0,1.4711561e-06,2
3171,167,1351931,192,0.0,1.0035039e-06,2
3172,167,1352247,316,0.0,6.2889393e-07,2
3173,167,1352659,412,0.0,2.8148614e-07,2
3174,167,1352895,236,0.0,1.8274656e-07,2
3175,167,1353143,248,0.0,8.789744e-08,2
3176,167,1353215,72,0.0,1.2010305e-07,2
3177,167,1353647,432,0.0,3.7049194e-08,2
3178,167,1353839,192,0.0,2.4838618e-08,2
3179,167,1353943,104,0.0,2.7746184e-08,2
3180,167,1354275,332,0.0,4.282276e-08,2
3181,167,1354491,216,0.0,4.4075122e-08,2
3182,167,1354727,236,0.0,8.171682e-09,2
3183,167,1355051,324,0.0,2.0643867e-10,2
3184,167,1355191,140,0.0,2.1673926e-12,2
3185,167,1355647,456,0.0,1.14341825e-14,2
3186,167,1355711,64,0.0,1.8304472e-16,2
3187,167,1355999,288,0.0,7.739105e-18,2
3188,167,1356307,308,0.0,2.9694714e-20,2
3189,167,1356583,276,0.0,1.8028815e-22,2
3190,167,1356779,196,0.0,3.2426978e-25,2
3191,167,1357087,308,0.0,1.2566877e-26,2
3192,167,1357183,96,0.0,2.1839104e-29,2
3193,167,1363487,6304,0.0,1.5158386e-32,2
3194,167,1365251,1764,0.0,9.187496e-20,2
3195,167,1366311,1060,0.0,3.4627906e-08,2
3196,167,1366959,648,0.0,0.232698,2
3197,167,1367155,196,0.0,0.9526169,2
3198,167,1367435,280,0.0,0.94876766,2
3199,167,1367615,180,0.0,0.9909881,2
3200,167,1367871,256,0.0,0.28815243,2
3201,167,1368163,292,0.0,0.007336177,2
3202,167,1368563,400,0.0,0.0035766896,2
3203,167,1368979,416,0.0,0.0030916121,2
3204,167,1369195,216,0.0,0.0013771632,2
3205,167,1369331,136,0.0,0.00030248967,2
3206,167,1369651,320,0.0,5.5634315e-05,2
3207,167,1370023,372,0.0,3.0509277e-06,2
3208,167,1370055,32,0.0,2.1741973e-06,2
3209,167,1370427,372,0.0,6.566856e-06,2
3210,167,1370507,80,0.0,1.2160591e-05,2
3211,167,1370751,244,0.0,1.41062765e-05,2
3212,167,1371123,372,0.0,1.9716426e-05,2
3213,167,1371695,572,0.0,3.941356e-05,2
3214,167,1372647,952,0.0,7.5623924e-05,2
3215,167,1373595,948,0.0,0.00024289566,2
3216,167,1374535,940,0.0,6.905529e-05,2
3217,167,1375471,936,0.0,2.4354784e-05,2
3218,167,1376071,600,0.0,1.4156678e-05,2
3219,167,1376463,392,0.0,1.1289294e-05,2
3220,167,1377367,904,0.0,5.3233925e-06,2
3221,167,1378339,972,0.0,1.6117258e-07,2
3222,167,1378603,264,0.0,1.1895437e-07,2
3223,167,1379083,480,0.0,4.7856783e-08,2
3224,167,1379299,216,0.0,1.681364e-08,2
3225,167,1379659,360,0.0,7.054071e-09,2
3226,167,1379703,44,0.0,1.3543725e-09,2
3227,167,1380267,564,0.0,3.1341724e-10,2
3228,167,1381255,988,0.0,3.378965e-11,2
3229,167,1382039,784,0.0,4.9717925e-12,2
3230,167,1382411,372,0.0,1.820618e-12,2
3231,167,1382599,188,0.0,1.2208798e-11,2
3232,167,1382699,100,0.0,4.5475537e-11,2
3233,167,1383187,488,0.0,2.2027557e-11,2
3234,167,1384147,960,0.0,7.907167e-12,2
3235,167,1385119,972,0.0,2.0493002e-12,2
3236,167,1385483,364,0.0,1.6326804e-11,2
3237,167,1386083,600,0.0,1.04971615e-10,2
3238,167,1386259,176,0.0,5.986595e-10,2
3239,167,1386615,356,0.0,2.5526525e-09,2
3240,167,1387007,392,0.0,2.754497e-08,2
3241,167,1387147,140,0.0,1.242284e-07,2
3242,167,1387975,828,0.0,5.3135705e-07,2
3243,167,1388935,960,0.0,9.883768e-07,2
3244,167,1389847,912,0.0,5.8074835e-07,2
3245,167,1390743,896,0.0,6.124812e-07,2
3246,167,1391667,924,0.0,1.89264e-06,2
3247,167,1392447,780,0.0,3.1027196e-06,2
3248,167,1392619,172,0.0,5.6370586e-06,2
3249,167,1393543,924,0.0,2.6732005e-06,2
3250,167,1394487,944,0.0,1.6996937e-07,2
3251,167,1394827,340,0.0,1.479656e-07,2
3252,167,1395339,512,0.0,3.9219628e-07,2
3253,167,1395739,400,0.0,6.945856e-07,2
3254,167,1396035,296,0.0,2.842135e-07,2
3255,167,1396223,188,0.0,9.745257e-08,2
3256,167,1396383,160,0.0,5.19314e-08,2
3257,167,1397355,972,0.0,7.1453435e-08,2
3258,167,1397599,244,0.0,5.3533915e-07,2
3259,167,1398259,660,0.0,1.2825623e-06,2
3260,167,1399211,952,0.0,2.2687567e-07,2
3261,167,1399851,640,0.0,1.3103575e-07,2
3262,167,1400187,336,0.0,3.3712652e-07,2
3263,167,1400495,308,0.0,4.773103e-07,2
3264,167,1401155,660,0.0,5.380708e-07,2
3265,167,1401295,140,0.0,1.2398687e-06,2
3266,167,1402119,824,0.0,1.5912125e-05,2
3267,167,1403083,964,0.0,0.00013500525,2
3268,167,1404043,960,0.0,0.0025560532,2
3269,167,1405003,960,0.0,0.0011712784,2
3270,167,1405959,956,0.0,0.0002377146,2
3271,167,1406903,944,0.0,6.37187e-05,2
3272,167,1407119,216,0.0,0.00010838339,2
3273,167,1407839,720,0.0,0.0013985962,2
3274,167,1408751,912,0.0,0.0010364609,2
3275,167,1409651,900,0.0,4.5204633e-05,2
3276,167,1410655,1004,0.0,5.2185724e-06,2
3277,167,1410875,220,0.0,3.1118436e-06,2
3278,167,1411535,660,0.0,2.4789078e-06,2
3279,167,1412483,948,0.0,4.8643296e-06,2
3280,167,1413447,964,0.0,2.4977116e-05,2
3281,167,1414419,972,0.0,4.4348857e-05,2
3282,167,1415391,972,0.0,0.000115124116,2
3283,167,1416363,972,0.0,0.0003082969,2
3284,167,1417347,984,0.0,0.00043199805,2
3285,167,1418311,964,0.0,0.0005442594,2
3286,167,1419279,968,0.0,0.0006219883,2
3287,167,1420235,956,0.0,0.00054358004,2
3288,167,1421203,968,0.0,0.00030612573,2
3289,167,1422143,940,0.0,0.00013077479,2
3290,167,1423103,960,0.0,8.199521e-05,2
3291,167,1424075,972,0.0,0.00010344364,2
3292,167,1425039,964,0.0,0.00015830454,2
3293,167,1426019,980,0.0,0.00029277656,2
3294,167,1426967,948,0.0,0.00067929336,2
3295,167,1427927,960,0.0,0.00035586345,2
3296,167,1428899,972,0.0,5.476802e-05,2
3297,167,1429867,968,0.0,2.2949074e-05,2
3298,167,1430179,312,0.0,2.1948863e-05,2
3299,167,1430831,652,0.0,5.9055164e-05,2
3300,167,1431791,960,0.0,0.00016151331,2
3301,167,1432751,960,0.0,0.0005818984,2
3302,167,1433695,944,0.0,0.00025525354,2
3303,167,1434643,948,0.0,0.00026845853,2
3304,167,1435607,964,0.0,0.00033475182,2
3305,167,1436531,924,0.0,0.00036852533,2
3306,167,1437459,928,0.0,0.00034695427,2
3307,167,1438391,932,0.0,0.00032125213,2
3308,167,1439319,928,0.0,0.00037958246,2
3309,167,1440231,912,0.0,0.0002949709,2
3310,167,1441139,908,0.0,0.00018052304,2
3311,167,1442079,940,0.0,0.0001308913,2
3312,167,1443011,932,0.0,0.000116008916,2
3313,167,1443931,920,0.0,9.5968804e-05,2
3314,167,1444859,928,0.0,9.792921e-05,2
3315,167,1445775,916,0.0,0.000107176085,2
3316,167,1446719,944,0.0,0.0001191727,2
3317,167,1447659,940,0.0,0.00010872934,2
3318,167,1448595,936,0.0,0.000119245684,2
3319,167,1449515,920,0.0,0.00018523494,2
3320,167,1450419,904,0.0,0.00033025694,2
3321,167,1451339,920,0.0,0.00014194376,2
3322,167,1452255,916,0.0,2.9828105e-05,2
3323,167,1453051,796,0.0,1.1313123e-05,2
3324,167,1453155,104,0.0,7.357028e-06,2
3325,167,1454079,924,0.0,2.4822151e-05,2
3326,167,1455007,928,0.0,1.6104157e-05,2
3327,167,1456859,1852,0.0,2.7457374e-06,2
3328,167,1457791,932,0.0,2.8042723e-05,2
3329,167,1458743,952,0.0,0.0003496832,2
3330,167,1459687,944,0.0,0.0003864611,2
3331,167,1460619,932,0.0,0.0003101897,2
3332,167,1461563,944,0.0,0.00018543267,2
3333,167,1462495,932,0.0,0.00014984312,2
3334,167,1463443,948,0.0,0.0001354518,2
3335,167,1464371,928,0.0,0.00019346629,2
3336,167,1465311,940,0.0,0.00017048465,2
3337,167,1466251,940,0.0,0.00011083427,2
3338,167,1467187,936,0.0,0.00013453183,2
3339,167,1468119,932,0.0,5.3064956e-05,2
3340,167,1469055,936,0.0,7.267885e-05,2
3341,167,1469951,896,0.0,2.9280554e-05,2
3342,167,1471831,1880,0.0,7.4504683e-06,2
3343,167,1472755,924,0.0,4.0992625e-05,2
3344,167,1473695,940,0.0,0.00016465892,2
3345,167,1474627,932,0.0,0.00020465849,2
3346,167,1475535,908,0.0,0.00020682102,2
3347,167,1476459,924,0.0,0.00016235343,2
3348,167,1477387,928,0.0,0.00013892275,2
3349,167,1478299,912,0.0,9.96174e-05,2
3350,167,1479207,908,0.0,6.765899e-05,2
3351,167,1480131,924,0.0,6.599932e-05,2
3352,167,1481055,924,0.0,7.037295e-05,2
3353,167,1481971,916,0.0,6.96816e-05,2
3354,167,1482895,924,0.0,7.4827316e-05,2
3355,167,1483819,924,0.0,9.3462404e-05,2
3356,167,1484727,908,0.0,0.00010726637,2
3357,167,1485627,900,0.0,0.00012158489,2
3358,167,1486531,904,0.0,0.00013432775,2
3359,167,1487427,896,0.0,0.00013802462,2
3360,167,1488343,916,0.0,0.0001694602,2
3361,167,1489255,912,0.0,0.00020450419,2
3362,167,1490171,916,0.0,0.00020456346,2
3363,167,1491091,920,0.0,0.00017992537,2
3364,167,1492007,916,0.0,0.00014702731,2
3365,167,1492907,900,0.0,0.00012123225,2
3366,167,1493811,904,0.0,0.00012831052,2
3367,167,1494715,904,0.0,0.00014012719,2
3368,167,1495611,896,0.0,0.00015699478,2
3369,167,1496511,900,0.0,0.00018354396,2
3370,167,1497399,888,0.0,0.00018903,2
3371,167,1498287,888,0.0,0.00017090977,2
3372,167,1499183,896,0.0,0.00017636131,2
3373,167,1500067,884,0.0,0.00017230486,2
3374,167,1500947,880,0.0,0.00016425717,2
3375,167,1501843,896,0.0,0.00017822796,2
3376,167,1502739,896,0.0,0.00018214641,2
3377,167,1503635,896,0.0,0.0001455769,2
3378,167,1504539,904,0.0,0.00013265683,2
3379,167,1505439,900,0.0,0.00012547252,2
3380,167,1506319,880,0.0,0.00011939507,2
3381,167,1507215,896,0.0,0.00011209345,2
3382,167,1508099,884,0.0,0.00011376698,2
3383,167,1508987,888,0.0,0.000119840945,2
3384,167,1509859,872,0.0,0.0001388065,2
3385,167,1510751,892,0.0,0.00017088695,2
3386,167,1511635,884,0.0,0.00021279238,2
3387,167,1512519,884,0.0,0.0002460526,2
3388,167,1513399,880,0.0,0.00030898515,2
3389,167,1514291,892,0.0,0.00029964777,2
3390,167,1515179,888,0.0,0.00025304224,2
3391,167,1516067,888,0.0,0.00019677613,2
3392,167,1516939,872,0.0,0.00015994973,2
3393,167,1517819,880,0.0,0.00013384357,2
3394,167,1518703,884,0.0,0.00013283911,2
3395,167,1519579,876,0.0,0.00012882825,2
3396,167,1520435,856,0.0,0.00011616145,2
3397,167,1521303,868,0.0,0.00011036905,2
3398,167,1522171,868,0.0,0.00012098673,2
3399,167,1523035,864,0.0,0.000118451695,2
3400,167,1523895,860,0.0,0.0001084451,2
3401,167,1524783,888,0.0,0.00011780377,2
3402,167,1525655,872,0.0,0.00014408582,2
3403,167,1526523,868,0.0,0.00015650365,2
3404,167,1527399,876,0.0,0.00018875282,2
3405,167,1528279,880,0.0,0.0002144495,2
3406,167,1529159,880,0.0,0.00023111433,2
3407,167,1530031,872,0.0,0.00022911732,2
3408,167,1530895,864,0.0,0.0001996526,2
3409,167,1531747,852,0.0,0.00017738703,2
3410,167,1532587,840,0.0,0.0001420361,2
3411,167,1533435,848,0.0,0.00011099799,2
3412,167,1534307,872,0.0,9.0761016e-05,2
3413,167,1535195,888,0.0,9.914394e-05,2
3414,167,1536079,884,0.0,0.00011735978,2
3415,167,1536963,884,0.0,0.00013533908,2
3416,167,1537855,892,0.0,0.00017279435,2
3417,167,1538751,896,0.0,0.0001962603,2
3418,167,1539631,880,0.0,0.00019251052,2
3419,167,1540531,900,0.0,0.0002086878,2
3420,167,1541431,900,0.0,0.00017817902,2
3421,167,1542303,872,0.0,0.00010693639,2
3422,167,1543195,892,0.0,0.000101072386,2
3423,167,1544083,888,0.0,0.000116584684,2
3424,167,1544959,876,0.0,0.00014840173,2
3425,167,1545859,900,0.0,0.00018212506,2
3426,167,1546751,892,0.0,0.00021213763,2
3427,167,1547627,876,0.0,0.00020145641,2
3428,167,1548523,896,0.0,0.00019383205,2
3429,167,1549415,892,0.0,0.00016907573,2
3430,167,1550303,888,0.0,0.00012298461,2
3431,167,1551195,892,0.0,8.486436e-05,2
3432,167,1552095,900,0.0,6.0927807e-05,2
3433,167,1552991,896,0.0,5.471086e-05,2
3434,167,1553883,892,0.0,6.0100014e-05,2
3435,167,1554775,892,0.0,8.39143e-05,2
3436,167,1555683,908,0.0,0.00013441515,2
3437,167,1556587,904,0.0,0.00021430459,2
3438,167,1557495,908,0.0,0.00023246641,2
3439,167,1558387,892,0.0,0.00020935065,2
3440,167,1559283,896,0.0,0.00018748915,2
3441,167,1560163,880,0.0,0.00018489084,2
3442,167,1561051,888,0.0,0.00022224846,2
3443,167,1561947,896,0.0,0.00032111525,2
3444,167,1562839,892,0.0,0.0003920969,2
3445,167,1563731,892,0.0,0.0003179947,2
3446,167,1564627,896,0.0,0.00020199863,2
3447,167,1565535,908,0.0,0.00014896499,2
3448,167,1566427,892,0.0,0.00012948604,2
3449,167,1567307,880,0.0,0.00014196947,2
3450,167,1568207,900,0.0,0.00016319621,2
3451,167,1569103,896,0.0,0.00020130376,2
3452,167,1569991,888,0.0,0.00020955954,2
3453,167,1570867,876,0.0,0.00021556987,2
3454,167,1571747,880,0.0,0.00019402622,2
3455,167,1572623,876,0.0,0.00016961651,2
3456,167,1573499,876,0.0,0.00014603598,2
3457,167,1574363,864,0.0,0.00012363249,2
3458,167,1575239,876,0.0,0.000110957895,2
3459,167,1576111,872,0.0,0.00010435782,2
3460,167,1576971,860,0.0,0.000107186104,2
3461,167,1577839,868,0.0,0.00011671717,2
3462,167,1578707,868,0.0,0.00013369089,2
3463,167,1579579,872,0.0,0.00014731288,2
3464,167,1580443,864,0.0,0.00015760644,2
3465,167,1581319,876,0.0,0.00015112925,2
3466,167,1582187,868,0.0,0.00013607564,2
3467,167,1583059,872,0.0,0.000118515185,2
3468,167,1583919,860,0.0,0.00010612464,2
3469,167,1584787,868,0.0,0.00011165043,2
3470,167,1585655,868,0.0,0.00012796243,2
3471,167,1586511,856,0.0,0.00015056985,2
3472,167,1587379,868,0.0,0.00017352957,2
3473,167,1588247,868,0.0,0.00019874699,2
3474,167,1589119,872,0.0,0.00018532627,2
3475,167,1589979,860,0.0,0.00015402302,2
3476,167,1590859,880,0.0,0.00014310995,2
3477,167,1591723,864,0.0,0.00011735698,2
3478,167,1592599,876,0.0,0.0001194724,2
3479,167,1593479,880,0.0,0.0001381671,2
3480,167,1594343,864,0.0,0.0001637302,2
3481,167,1595227,884,0.0,0.0001553936,2
3482,167,1596107,880,0.0,0.00014771729,2
3483,167,1596983,876,0.0,0.00013482013,2
3484,167,1597847,864,0.0,0.00014770517,2
3485,167,1598723,876,0.0,0.00014727833,2
3486,167,1599599,876,0.0,0.00015819937,2
3487,167,1600475,876,0.0,0.00016008432,2
3488,167,1601331,856,0.0,0.00016353923,2
3489,167,1602207,876,0.0,0.00016534758,2
3490,167,1603083,876,0.0,0.00017469868,2
3491,167,1603955,872,0.0,0.00014992416,2
3492,167,1604823,868,0.0,0.00013359175,2
3493,167,1605715,892,0.0,0.00013876865,2
3494,167,1606607,892,0.0,0.0001585724,2
3495,167,1607499,892,0.0,0.00017094366,2
3496,167,1608383,884,0.0,0.00017529722,2
3497,167,1609263,880,0.0,0.00016496694,2
3498,167,1610151,888,0.0,0.00013992771,2
3499,167,1611015,864,0.0,0.00010990182,2
3500,167,1611891,876,0.0,0.00010776639,2
3501,167,1612767,876,0.0,0.00011765436,2
3502,167,1613639,872,0.0,0.00014361863,2
3503,167,1614515,876,0.0,0.00016218338,2
3504,167,1615379,864,0.0,0.00019374909,2
3505,167,1616263,884,0.0,0.00021749672,2
3506,167,1617139,876,0.0,0.00022493543,2
3507,167,1618023,884,0.0,0.00022110331,2
3508,167,1618895,872,0.0,0.00019561408,2
3509,167,1619771,876,0.0,0.00014922515,2
3510,167,1620655,884,0.0,0.00010895009,2
3511,167,1621531,876,0.0,7.336026e-05,2
3512,167,1622399,868,0.0,5.0054336e-05,2
3513,167,1623275,876,0.0,4.8400492e-05,2
3514,167,1624155,880,0.0,6.0569102e-05,2
3515,167,1625031,876,0.0,8.4916246e-05,2
3516,167,1625919,888,0.0,0.00010279465,2
3517,167,1626803,884,0.0,0.00013254721,2
3518,167,1627695,892,0.0,0.00016072411,2
3519,167,1628567,872,0.0,0.0001717511,2
3520,167,1629431,864,0.0,0.00017316974,2
3521,167,1630287,856,0.0,0.0001488477,2
3522,167,1631135,848,0.0,0.00011872354,2
3523,167,1632015,880,0.0,0.000106773165,2
3524,167,1632887,872,0.0,8.278527e-05,2
3525,167,1633767,880,0.0,6.128606e-05,2
3526,167,1634655,888,0.0,6.4598054e-05,2
3527,167,1635547,892,0.0,8.767464e-05,2
3528,167,1636435,888,0.0,0.00012114558,2
3529,167,1637335,900,0.0,0.0002890892,2
3530,167,1638231,896,0.0,0.0007083575,2
3531,167,1639123,892,0.0,0.00034648887,2
3532,167,1640027,904,0.0,5.1210063e-05,2
3533,167,1640935,908,0.0,1.8512848e-05,2
3534,167,1641275,340,0.0,1.7619906e-05,2
3535,167,1641823,548,0.0,5.305104e-05,2
3536,167,1642699,876,0.0,0.00014841728,2
3537,167,1643575,876,0.0,0.0009860172,2
3538,167,1644451,876,0.0,0.0004919795,2
3539,167,1645319,868,0.0,0.00018583871,2
3540,167,1646195,876,0.0,0.00012016799,2
3541,167,1647079,884,0.0,0.00022705614,2
3542,167,1647959,880,0.0,0.00024963348,2
3543,167,1648827,868,0.0,0.00023815493,2
3544,167,1649715,888,0.0,0.0001928186,2
3545,167,1650595,880,0.0,0.00015444332,2
3546,167,1651479,884,0.0,0.00012617596,2
3547,167,1652359,880,0.0,0.00010579272,2
3548,167,1653239,880,0.0,8.134546e-05,2
3549,167,1654123,884,0.0,5.6765475e-05,2
3550,167,1655019,896,0.0,5.3857144e-05,2
3551,167,1655907,888,0.0,5.7666224e-05,2
3552,167,1656775,868,0.0,7.666136e-05,2
3553,167,1657667,892,0.0,0.00010409037,2
3554,167,1658543,876,0.0,0.00014643435,2
3555,167,1659415,872,0.0,0.00017009834,2
3556,167,1660271,856,0.0,0.0001931734,2
3557,167,1661135,864,0.0,0.00020901718,2
3558,167,1661999,864,0.0,0.0001914295,2
3559,167,1662855,856,0.0,0.00016960551,2
3560,167,1663719,864,0.0,0.00015505214,2
3561,167,1664575,856,0.0,0.00014929005,2
3562,167,1665451,876,0.0,0.00016006676,2
3563,167,1666319,868,0.0,0.00018329997,2
3564,167,1667183,864,0.0,0.00017464772,2
3565,167,1668051,868,0.0,0.00015257705,2
3566,167,1668923,872,0.0,0.00012546031,2
3567,167,1669791,868,0.0,0.000109893226,2
3568,167,1670651,860,0.0,0.00010267699,2
3569,167,1671515,864,0.0,0.000108962144,2
3570,167,1672387,872,0.0,0.00012008756,2
3571,167,1673255,868,0.0,0.00012177936,2
3572,167,1674127,872,0.0,0.00011129115,2
3573,167,1675007,880,0.0,0.00011215825,2
3574,167,1675895,888,0.0,0.00012213114,2
3575,167,1676775,880,0.0,0.00011607586,2
3576,167,1677667,892,0.0,0.000124624,2
3577,167,1678571,904,0.0,0.00014777562,2
3578,167,1679447,876,0.0,0.00015993023,2
3579,167,1680331,884,0.0,0.00016416775,2
3580,167,1681211,880,0.0,0.00016794393,2
3581,167,1682091,880,0.0,0.00015153039,2
3582,167,1682959,868,0.0,0.00012602577,2
3583,167,1683831,872,0.0,9.908449e-05,2
3584,167,1684711,880,0.0,6.823222e-05,2
3585,167,1685595,884,0.0,5.575738e-05,2
3586,167,1686471,876,0.0,5.1240007e-05,2
3587,167,1687343,872,0.0,6.411061e-05,2
3588,167,1688239,896,0.0,0.000103259845,2
3589,167,1689127,888,0.0,0.00018307692,2
3590,167,1690011,884,0.0,0.0002420484,2
3591,167,1690887,876,0.0,0.00029117678,2
3592,167,1691759,872,0.0,0.00034483397,2
3593,167,1692615,856,0.0,0.00031141346,2
3594,167,1693467,852,0.0,0.00027250565,2
3595,167,1694347,880,0.0,0.00029788772,2
3596,167,1695231,884,0.0,0.0003057786,2
3597,167,1696099,868,0.0,0.00020893705,2
3598,167,1696995,896,0.0,0.00016202139,2
3599,167,1697887,892,0.0,0.00012904673,2
3600,167,1698779,892,0.0,0.00011119896,2
3601,167,1699663,884,0.0,9.026007e-05,2
3602,167,1700539,876,0.0,7.792422e-05,2
3603,167,1701435,896,0.0,6.493206e-05,2
3604,167,1702335,900,0.0,6.603382e-05,2
3605,167,1703235,900,0.0,7.095881e-05,2
3606,167,1704123,888,0.0,9.174133e-05,2
3607,167,1705035,912,0.0,0.00016585365,2
3608,167,1705943,908,0.0,0.00029948325,2
3609,167,1706839,896,0.0,0.00045273555,2
3610,167,1707755,916,0.0,0.00055733026,2
3611,167,1708655,900,0.0,0.0005856027,2
3612,167,1709551,896,0.0,0.00038980952,2
3613,167,1710431,880,0.0,0.00024995502,2
3614,167,1711319,888,0.0,0.00015392934,2
3615,167,1712211,892,0.0,0.00010319044,2
3616,167,1713111,900,0.0,8.365934e-05,2
3617,167,1714007,896,0.0,8.134724e-05,2
3618,167,1714891,884,0.0,0.00010254285,2
3619,167,1715791,900,0.0,0.00013124963,2
3620,167,1716703,912,0.0,0.00015188973,2
3621,167,1717619,916,0.0,0.00018079056,2
3622,167,1718539,920,0.0,0.00015952859,2
3623,167,1719443,904,0.0,9.0872214e-05,2
3624,167,1720363,920,0.0,3.897093e-05,2
3625,167,1721291,928,0.0,2.2820618e-06,2
3626,167,1722151,860,0.0,6.920011e-08,2
3627,167,1722675,524,0.0,3.817468e-09,2
3628,167,1722751,76,0.0,1.6136045e-10,2
3629,167,1723183,432,0.0,3.661616e-12,2
3630,167,1724463,1280,0.0,6.9807726e-14,2
3631,167,1725019,556,0.0,3.4113727e-13,2
3632,167,1725647,628,0.0,8.22002e-12,2
3633,167,1725903,256,0.0,1.519676e-11,2
3634,167,1726795,892,0.0,1.4139402e-11,2
3635,167,1727735,940,0.0,9.299304e-13,2
3636,167,1728071,336,0.0,1.6760678e-12,2
3637,167,1728307,236,0.0,1.0926751e-11,2
3638,167,1728623,316,0.0,6.7055986e-11,2
3639,167,1729139,516,0.0,6.8606154e-10,2
3640,167,1729535,396,0.0,4.0165986e-09,2
3641,167,1730443,908,0.0,1.3901672e-07,2
3642,167,1731359,916,0.0,6.554568e-06,2
3643,167,1732283,924,0.0,3.565105e-05,2
3644,167,1733203,920,0.0,0.00010201783,2
3645,167,1734123,920,0.0,0.0013539031,2
3646,167,1735079,956,0.0,0.017692307,2
3647,167,1736043,964,0.0,0.1432618,2
3648,167,1737007,964,0.0,0.28405777,2
3649,167,1737955,948,0.0,0.26580006,2
3650,167,1738923,968,0.0,0.16918677,2
3651,167,1739919,996,0.0,0.104381286,2
3652,167,1740883,964,0.0,0.010773047,2
3653,167,1741835,952,0.0,0.00040448245,2
3654,167,1742799,964,0.0,4.751864e-05,2
3655,167,1743775,976,0.0,6.105734e-06,2
3656,167,1744751,976,0.0,3.1887876e-06,2
3657,167,1745703,952,0.0,1.5156584e-06,2
3658,167,1746679,976,0.0,1.7330966e-07,2
3659,167,1747663,984,0.0,3.489222e-09,2
3660,167,1748651,988,0.0,4.7348423e-12,2
0,169,0,744,0.0,0.00022709966,2
1,169,828,828,0.0,0.00027463606,2
2,169,1540,712,0.0,0.00022791896,2
3,169,2364,824,0.0,0.00024316029,2
4,169,3124,760,0.0,0.00019911857,2
5,169,3852,728,0.0,0.00012152543,2
6,169,4668,816,0.0,9.7629345e-05,2
7,169,5380,712,0.0,7.83526e-05,2
8,169,6160,780,0.0,7.325002e-05,2
9,169,6936,776,0.0,0.00012258255,2
10,169,7708,772,0.0,0.00021089872,2
11,169,8488,780,0.0,0.00025441046,2
12,169,9312,824,0.0,0.00037851537,2
13,169,10104,792,0.0,0.00059895386,2
14,169,10828,724,0.0,0.0005110199,2
15,169,11616,788,0.0,0.00042548246,2
16,169,12456,840,0.0,0.00061194104,2
17,169,13176,720,0.0,0.0014571206,2
18,169,13952,776,0.0,0.009453398,2
19,169,14728,776,1.0,0.42474386,2
20,169,15492,764,1.0,0.99261767,2
21,169,16248,756,1.0,0.99960893,2
22,169,17016,768,1.0,0.9996989,2
23,169,17836,820,1.0,0.9996233,2
24,169,18544,708,1.0,0.9997267,2
25,169,19316,772,1.0,0.9998011,2
26,169,20088,772,1.0,0.9996805,2
27,169,20836,748,1.0,0.9915697,2
28,169,21608,772,1.0,0.72036415,2
29,169,22392,784,0.0,0.15756193,2
30,169,23152,760,0.0,0.018683743,2
31,169,23920,768,0.0,0.0018051603,2
32,169,24696,776,0.0,0.00044557525,2
33,169,25460,764,0.0,0.00014842748,2
34,169,26216,756,0.0,7.319193e-05,2
35,169,26976,760,0.0,4.185399e-05,2
36,169,27720,744,0.0,2.4226476e-05,2
37,169,28484,764,0.0,2.814284e-05,2
38,169,29248,764,0.0,5.2548792e-05,2
39,169,29996,748,0.0,0.00015867811,2
40,169,30756,760,0.0,0.00083826494,2
41,169,31492,736,0.0,0.0091881575,2
42,169,32252,760,1.0,0.14540128,2
43,169,33000,748,1.0,0.8400567,2
44,169,33752,752,1.0,0.99300146,2
45,169,34492,740,1.0,0.99894947,2
46,169,35256,764,1.0,0.9979303,2
47,169,36060,804,1.0,0.99610907,2
48,169,36768,708,1.0,0.9950352,2
49,169,37548,780,1.0,0.9984226,2
50,169,38304,756,1.0,0.99781823,2
51,169,39060,756,1.0,0.98020786,2
52,169,39856,796,1.0,0.95672226,2
53,169,40564,708,1.0,0.9866071,2
54,169,41312,748,1.0,0.9969928,2
55,169,42064,752,1.0,0.9957903,2
56,169,42860,796,1.0,0.99417603,2
57,169,43556,696,1.0,0.9971595,2
58,169,44308,752,1.0,0.999298,2
59,169,45064,756,1.0,0.99884343,2
60,169,45868,804,1.0,0.9951792,2
61,169,46576,708,1.0,0.9904109,2
62,169,47336,760,1.0,0.9945991,2
63,169,48104,768,1.0,0.985938,2
64,169,48868,764,1.0,0.55448246,2
65,169,49652,784,0.0,0.011932703,2
66,169,50448,796,0.0,0.00060915836,2
67,169,51220,772,0.0,0.00015738058,2
68,169,52024,804,0.0,6.326249e-05,2
69,169,52736,712,0.0,4.5360393e-05,2
70,169,53476,740,0.0,0.00011770104,2
71,169,54224,748,0.0,0.00028329963,2
72,169,55032,808,0.0,0.00038364547,2
73,169,55788,756,0.0,0.00024902564,2
74,169,56504,716,0.0,0.00017708386,2
75,169,57276,772,0.0,0.00018076952,2
76,169,58096,820,0.0,0.000273057,2
77,169,58860,764,0.0,0.00019705383,2
